Freq[Hz]     dBSPL  Phase[Deg]
5.00000     37.546  -111.704
5.07273     37.686  -115.014
5.14651     37.834  -118.523
5.22137     37.965  -121.550
5.29732     38.113  -124.539
5.37437     38.261  -127.353
5.45254     38.422  -130.048
5.53185     38.580  -132.574
5.61231     38.748  -134.926
5.69394     38.957  -137.219
5.77676     39.125  -139.057
5.86079     39.350  -141.024
5.94604     39.588  -142.774
6.03252     39.838  -144.419
6.12027     40.098  -145.959
6.20929     40.379  -147.509
6.29961     40.678  -148.954
6.39124     40.963  -150.361
6.48420     41.276  -151.786
6.57851     41.599  -153.243
6.67420     41.926  -154.746
6.77128     42.231  -156.107
6.86977     42.585  -157.688
6.96969     42.883  -159.121
7.07107     43.217  -160.734
7.17392     43.547  -162.265
7.27827     43.853  -163.745
7.38413     44.127  -165.137
7.49154     44.434  -166.660
7.60050     44.717  -168.058
7.71105     44.998  -169.507
7.82321     45.292  -170.880
7.93701     45.563  -172.209
8.05245     45.823  -173.477
8.16958     46.087  -174.712
8.28841     46.341  -175.961
8.40896     46.592  -177.105
8.53128     46.845  -178.324
8.65537     47.122  -179.545
8.78126     47.349   179.327
8.90899     47.610   178.174
9.03857     47.842   177.007
9.17004     48.059   175.885
9.30342     48.294   174.745
9.43874     48.477   173.713
9.57603     48.711   172.666
9.71532     48.898   171.676
9.85663     49.086   170.742
10.0000     49.248   169.899
10.1455     49.435   169.113
10.2930     49.632   168.408
10.4427     49.784   167.824
10.5946     49.987   167.270
10.7487     50.146   166.823
10.9051     50.364   166.356
11.0637     50.573   165.924
11.2246     50.772   165.498
11.3879     50.991   165.087
11.5535     51.238   164.579
11.7216     51.451   164.059
11.8921     51.698   163.440
12.0650     51.925   162.807
12.2405     52.151   162.098
12.4186     52.357   161.329
12.5992     52.574   160.506
12.7825     52.777   159.643
12.9684     52.961   158.808
13.1570     53.129   157.905
13.3484     53.302   157.018
13.5426     53.440   156.150
13.7395     53.565   155.324
13.9394     53.673   154.531
14.1421     53.787   153.748
14.3478     53.885   153.007
14.5565     53.949   152.407
14.7683     54.008   151.869
14.9831     54.072   151.400
15.2010     54.120   151.029
15.4221     54.174   150.743
15.6464     54.214   150.570
15.8740     54.277   150.412
16.1049     54.304   150.412
16.3392     54.351   150.382
16.5768     54.375   150.394
16.8179     54.386   150.426
17.0626     54.416   150.361
17.3107     54.401   150.496
17.5625     54.346   150.745
17.8180     54.263   151.155
18.0771     54.156   151.854
18.3401     54.022   152.936
18.6068     53.898   154.343
18.8775     53.776   156.211
19.1521     53.673   158.685
19.4306     53.621   161.358
19.7133     53.627   164.583
20.0000     53.699   168.129
20.2909     53.855   171.850
20.5860     54.081   175.300
20.8855     54.365   178.389
21.1893     54.654  -178.356
21.4975     54.966  -174.991
21.8102     55.314  -171.586
22.1274     55.679  -167.843
22.4492     56.136  -163.974
22.7758     56.646  -160.187
23.1071     57.237  -156.502
23.4432     57.923  -152.743
23.7841     58.708  -149.091
24.1301     59.555  -146.176
24.4811     60.479  -143.683
24.8372     61.462  -141.826
25.1984     62.493  -140.492
25.5649     63.507  -140.047
25.9368     64.552  -140.261
26.3141     65.547  -141.284
26.6968     66.508  -143.032
27.0851     67.348  -145.420
27.4791     68.047  -148.155
27.8788     68.622  -150.864
28.2843     69.090  -152.945
28.6957     69.481  -154.201
29.1131     69.939  -154.470
29.5365     70.513  -154.150
29.9661     71.252  -153.877
30.4020     72.092  -154.256
30.8442     73.012  -155.635
31.2929     73.924  -157.971
31.7480     74.753  -161.034
32.2098     75.587  -165.062
32.6783     76.345  -169.519
33.1536     77.001  -173.980
33.6359     77.578  -178.485
34.1251     78.031   177.408
34.6215     78.410   173.513
35.1250     78.741   169.735
35.6359     79.057   165.768
36.1543     79.343   161.916
36.6802     79.606   158.112
37.2137     79.823   154.356
37.7550     79.989   150.786
38.3041     80.117   147.384
38.8613     80.214   144.125
39.4265     80.288   141.147
40.0000     80.346   138.361
40.5818     80.404   135.842
41.1721     80.465   133.441
41.7710     80.534   131.180
42.3785     80.607   129.014
42.9949     80.683   126.910
43.6203     80.760   124.877
44.2548     80.843   122.920
44.8985     80.922   121.007
45.5515     81.010   119.105
46.2141     81.087   117.232
46.8863     81.172   115.344
47.5683     81.245   113.505
48.2602     81.313   111.719
48.9621     81.377   109.992
49.6743     81.442   108.330
50.3968     81.517   106.684
51.1299     81.585   105.022
51.8736     81.641   103.391
